3	5 6 1317 30 812 10 16 6 812 6 43 99 6 393 5 6 55 55 55 5 6 55 55 1383 26 255 10 812 10 55 1383 26 255 10 812 10 5 6 55 5 108 55 1383 26 255 10 812 10 55 1383 26 6 55 1383 26 6 812 10 7 6 393 55 5 6 55 5 108 55 1383 26 6 812 10 55 1383 26 6 55 1383 26 6 1383 26 255 10 55 55 1383 26 255 10 1383 9 26 255 62 812 10 5 6 55 5 108 55 19 6 55 19 6 55 1383 26 255 10 1383 9 26 255 62 812 10 5 6 5 6 19 6 55 5 6 55 1383 9 26 255 62 812 10 1276
3	550 26 255 62
3	550 26 10
3	151 10 1276
3	1284 1288 6 1292 6 30 392 6 30 1288 6 1288 6 30 1276
3	0 1276
3	1275 1276
3	1284 5 6 30 30 392 6 73 10 39 10 5 5 6 30 5 5 108 392 6 622 459 1276
3	0 1276
3	5 6 30 55 1383 26 255 10 1383 9 26 255 62 812 10 392 6 1276
3	0 1276
3	1404
3	1284 4 1304 6 4 5 5 6 30 30 6 1284 393 0 1276
3	0
3	1275 1276
3	1149 6 1276
3	1283 50 1309 6 554 7 6 1405 132 26 6 1149 26 10 1276
3	0 5 6 5 6 77 6 5 6 39 10 39 62 39 10 30 19 6 478 6 393 0 19 6 1304 6 4 19 6 393 19 6 0 6 393 622 1276
3	606 0 5 6 30 19 6 1406 393 4 479 6 243 393 1149 6 393 5 0 908 1276
3	0 908 1276
3	1275 1276
3	1276
3	0 6 0 1276
3	1275 1276
3	1284 1317 30 77 6 3 1276
3	1149 6 1149 6 1276
3	0 1276
3	0 1276
3	0 1276
3	1275 1276
3	0 5 6 30 6 1387 6 15 6 2 1276
3	1284 30 30 1288 6 30 16 6 1288 6 1276
3	0 1286 502 6 1286 622 0 1286 1309 6 135 145 1407 1276
3	0 1276
3	0 622 1286 25 26 10 0 1276
3	1284 30 0 191 6 1288 6 30 307 6 307 125 6 1408 1408 307 125 6 1408 1408 7 6
3	1297 0 1284 30 16 6 1288 5 5 6 30 478 6 1284 1288 6 30 307 6 307 6 1408 1408 0 1286 1288 6 0 1288 6 1286 51 6 479 10 502 6 1149 6 513 6 479 6 908 908 114 6 1057 22 1057 10 1057 22 908 0 622 0 622 0 1326 6 0
3	51 6 1276
3	0 1286 0 1276
3	1346 0 1297 0 153 10 1057 147 0 1346
3	0 1286 1276
3	0 1057 22 1057 22 1329 0 1286 0 6 0 0 0 5 6 19 6 0 191 6 122 224 393 1295 0 6 5 1286 0 0 1286 51 6 479 6 502 6 554 0 1286 5 6 30 5 6 30 478 6 16 6 30 478 6 16 6 30 60 26 6 30 478 6 16 6 30 5 6 5 6 30 478 6 30 1382 9 26 255 255 255 255 404 14 2 168 6 2 121 622 121 1286 121 502 6 502 6 5 6 5 6 1383 419 1383 255 1286 0 121 5 108 5 6 30 1286 5 6 30 5 6 7 6 323 62 30 1318 6 30 1286 479 6 393 0 30 392 6 30 16 6 5 6 5 6 30 392 6 30 392 6 291 271 6 291 271 110 6 291 271 110 6 291 271 110 6 291 271 110 6 392 6 1286 0 5 145 1409 89 1409 10 5 6 5 6 30 5 6 30 392 6 30 812 10 16 6 30 5 6 30 6 5 6 30 6 5 392 6 0 5 108 5 6 30 30 6 5 6 30 392 6 56 132 10 56 132 10 5 0 1286 0 51 6 502 6 479 6 1276
3	1276
3	5 6 30 30 6 5 6 30 16 6 77 6 60 26 10 40 1280 6 554 393 5 0 1276
3	55 121 145 145 499 204 6 145 499 1383 26 255 10 1383 9 26 255 62 1383 9 26 255 62 554 1286 1276
3	1275 0 1276
3	0 1276
3	5 6 478 6 30 6 478 6 478 6 5 6 30 77 6 73 10 30 4 392 6 393 30 393 30 5 1284 30 77 6 5 6 5 5 6 39 62 1284 5 6 30 392 6 1410 419 1410 26 99 807 132 147 14 2 168 6 30 392 6 392 6 31 6 5 5 6 5 6 30 392 6 672 10 14 2 168 6 2 478 6 7 6 672 10 14 2 168 6 2 478 6 672 10 14 2 168 6 2 478 6 30 121 1309 6 145 1407 145 1411 145 1412 7 6 1412 26 7 6 7 6 7 6 7 6 1276
3	5 6 30 40 1280 6 1276
3	5 6 7 6 7 6 7 6 55 5 6 55 55 55 55 1383 419 1383 26 132 807 62 7 6 55 55 1383 26 807 132 62 30 392 6 30 55 1383 26 807 132 62 1383 26 807 132 255 147 30 392 6 55 1383 26 807 132 255 147 55 1383 26 807 132 255 147 392 6 55 1383 26 807 132 62 55 1383 26 807 132 62 1383 26 99 807 132 147 5 6 39 62 1284 1410 419 1410 26 9 807 132 147 14 2 168 6 30 392 6 5 108 30 5 108 5 5 6 55 1284 1410 26 99 807 132 147 14 2 168 6 478 6 145 1325 145 1409 1276
3	406 406 7 6 7 9 10 622 1284 392 6 30 5 5 6 39 10 1284 73 10 73 10 4 5 108 5 6 39 10 1284 393 1276
3	1297 502 6 0 1286 12 478 1326 6 908 6 908 6 0 191 6 0 1286 7 6 1276
3	19 6 482 419 73 10 482 6 392 6 502 6 502 6 30 6 502 6 14 6 27 6 14 6 19 6 482 419 482 1048 6 482 6 478 6 16 10 478 6 1286 7 76 6 30 6 30 6 30 6 1276
3	0 173 6 1062 6 1062 6 1062 0 1413 6 7 10 31 6 392 6 1286 0 19 6 0 622
3	1297 1097
3	0 1286 5 6 5 6 30 30 6 30 6 5 6 478 6 30 392 6 30 47 6 5 6 5 6 478 6 5 6 5 6 478 6 5 6 392 6 5 6 5 6 30 30 6 477 5 6 30 6 5 6 30 478 6 30 478 6 56 132 10 56 132 10 392 6 5
3	0 0 121 51 6 7 6 7 6 1414 1414 26 1309 6 1309 6 5 6 30 392 6 30 392 6 392 6 30 913 6 5 6 30 19 6 392 6 393 55 5 6 30 16 10 30 1415 419 1415 9 26 807 99 132 99 132 99 132 666 14 2 168 6 2 121 554 5 1286 0 121 554 622 0 0 6 121 30 6 392 6 30 6 95 6 19 6 478 6 73 10 19 6 72 10 19 6 95 6 30 6 212 6 16 6 16 6 212 6 393 491 7 6 73 10 502 6 70 1012 6 0 31 6 478 6 5 6 392 6 5 6 30 392 6 5 1012 6 0 31 6 478 6 19 6 1012 6 31 6 31 6 31 6 19 6 0 191 6 19 6 121 554 478 6 478 6 1012 6 30 6 30 6 0 30 6 1012 6 0 502 6 502 6 502 6 0 31 6 31 6 31 6 31 6 502 6 31 6 31 6 1012 6 0 31 6 121 5 6 30 392 6 392 6 30 5 6 5 6 19 6 479 6 479 6 480 5 19 6 1295 0 1296 5 6 30 392 6 30 392 6
3	1275 1276
3	0 1276
3	16 6 1276
3	1275 1276
3	51 145 1324 5 6 30 5 6 30 480 5 6 30 5 6 30 5 6 30 5 6 30 392 6 193 30 392 6 5 16 6 5 6 30 5 6 30 5 6 30 15 6 2 1076 6 5 1296 30 5 6 5 6 30 392 6 30 478 6 478 6 30 5 6 30 40 1280 1276
3	0 1276
3	5 6 30 392 6 392 6 30 392 6 392 6 502 6 30 392 6 43 26 6 462 30 30 6 5 6 478 6 478 6 812 10 5 6 30 5 6 30 5 108 5 1296 5 6 5 6 5 6 30 812 10 5 6 102 103 104 10 12 1416 6 30 5 6 55 30 16 10 77 6 5 6 39 10 30 39 6 39 10 30 1415 419 1415 9 26 99 807 255 132 99 132 293 14 2 168 6 2 30 1276
3	51 6 1309 6 1286 502 6 1309 6 51 6 479 6 51 6 145 1417 12 56 6 145 1324 12 56 6 502 6 135 1276
3	0 30 6 31 6 31 6 31 6 1110 6 502 6 31 6 1288 6 1288 271 6
3	0 0 191 6 5 6 478 6 478 6 5 6 30 5 6 30 30 6 5 6 478 6 5 6 30 30 6 478 6 478 6 30 478 6 30 6 30 6 478 6 5 0 0 191 6 0 554 5 6 478 6 30 6 0 6 478 6 30 6 478 6 5 502 6 0
3	1275 1276
3	5 6 480 5 5 6 19 6 1295 45 0 1276
3	1276
3	0 0 6 502 6 0 191 6 0 191 6 5 6 56 1418 10 12 478 502 6 502 6 5 19 6 1286 151 10 31 6 502 6 1276
3	1309 6 30 6 478 6 1276
3	5 6 5 6 30 5 6 478 6 30 478 6 5 6 30 30 6 478 6 478 6 11 205 6 12 43 26 30 5 6 30 5 6 30 478 6 30 6 5 6 478 6 5 6 30 5 6 478 6 30 5 6 478 6 1288 6 478 6 478 6 478 6 1276
3	0 6 1012 6 1276
3	1275 1276
3	1419 6 622 5 6 478 6 1286 7 6 478 6 478 6 478 6 30 6 478 6 478 6 1286 5 1420 30 6 30 6 7 6 1421 1276
3	0 1276
3	1275 1276
3	1149 6 1276
3	3 1334 6 1276
3	1276
3	0
3	5 6 478 6 135 1276
3	5 6 478 6 135 5 0 191 6 1286 5 108 478 6 30 30 6 1276
3	0 1276
3	0 1286 5 6 478 6 30 6 478 6
3	1422 502 6 0 30 6 478 6 393 5 6 478 6 30 6 5 1276
3	0 1286 502 6 622 1423 6 5 6 478 6 1276
3	0 1286 5 6 30 5 6 478 6 30 6 5 622 622 0 5 6 478 6 30 6 393 0 191 6 0 191 6 393 478 6 1276
3	1297 1346
3	502 6 1286 478 6
3	0 502 6 502 6 0 554 5 6 478 6 478 6 30 6 622 1286 5 6 30 5 6 30 478 6 5 6 30 323 10 1424 56 10 30 392 6 30 5 108 5 5 6 30 39 10 323 10 30 1318 6 5 6 30 55 6 16 6 30 478 6 502 6 502 6 502 6 502 6 30 392 6 0 6 0 0 191 6 5 6 30 5 6 30 19 6 392 6 393 30 6 1286 478 6 5 6 30 6 554 1283 502 6 622 0 502 6 30 5 6 40 1280 60 26 6 393 25 26 10 25 26 10 25 26 10 478 6 5 6 5 6 30 478 6 25 26 10 0 1425 6 479 6 479 6 478 6 30 6
3	1275 1276
3	1276
3	1149 6 1276
3	0 0 1276
3	1275 1276
3	5 6 478 6 30 6 30 6 30 6 478 6 30 6 1426 5 1286 0 191 6 1276
3	0 1276
3	0 191 6 0 191 6 5 6 30 40 1280 6 31 6 14 6 31 6 14 6 393 1317 30 393 30 6 393 30 16 10 478 6 30 478 6 478 6 1286 478 6 30 6 30 6 478 6 30 6 121 145 1324 145 1407 145 1409 0 1286 478 6 478 6 30 6 1276
3	1275 1276
3	1276
3	0 1276
3	5 6 478 6 478 6 30 6 5 6
3	1275 1276
3	0 1276
3	7 6 1286 622 1286 1286 1276
3	5 6 40 1280 1276
3	5 6 30 5 6 30 1288 271 6 30 392 6 392 6 60 26 10 392 6 392 6 30 30 6 30 6 30 6 392 6 392 6 7 6 392 6 392 6 19 6 19 6 478 6 392 6 392 6 392 6 392 6 392 6 392 6 392 6 392 6 1288 271 6 1276
3	0 1276
3	5 6 5 6 30 5 6 30 478 6 30 6 30 6 7 6 0 5 6 30 392 6 55 6 30 392 6 30 6 392 6 55 6 55 6 55 55 55 14 2 168 6 392 6 19 6 392 6 392 6 1286 1276
3	1275 1276
3	0 7 6 482 825 482 825 5 6 30 478 6 56 10 5 482 419 0 1276
3	19 6 482 1048 6 82 6 82 10 482 825 482 824 6 482 824 271 10 482 486 482 1047 6 392 6 1012 6 86 6 16 10 482 1427 482 485 482 486 482 1047 6 73 10 30 6 72 10 482 486 482 485 6 482 1048 6 478 6 16 6 482 486 30 6 482 1047 6 39 10 30 6 83 10 82 82 10 502 6 502 6 0 1276
3	5 6 19 6 502 6 502 6 5 5 6 30 6 478 6 30 6 554 5 6 392 6 30 30 6 30 6 30 6 5 6 30 1276
3	1275 1276
3	502 6 502 6 1428 56 10 56 10 56 10 56 10 1276
3	0 1276
3	19 6 73 10 72 10 82 62 82 62 82 6 82 62 482 1048 6 482 1429 482 825 16 6 482 824 271 10 482 824 271 10 482 1047 6 392 6 1012 6 86 6 16 6 392 6 482 1048 6 482 1047 6 1012 6 86 6 16 10 30 478 6 16 6 392 6 16 6 30 16 6 482 1048 6 482 1048 6 16 10 30 392 6 16 10 30 482 1047 10 30 6 82 30 16 6 1284 19 6 482 1048 6 16 6 482 486 30 482 1047 6 478 6 16 6 30 482 485 502 6 502 6 5 5 6 30 5 6 30 5 6 5 6 30 39 10 5 5 6 19 6 30 72 10 393 19 6 1284 482 1049 6 478 6 7 6 5 108 19 6 5 108 30 16 6 482 1049 6 478 6 5 108 393 19 6 19 6 5 6 482 1049 10 478 6 5 108 30 482 485 502 6 5 482 824 6 482 825 1284 482 1049 6 478 6 1012 6 86 6 16 6 30 16 6 30 482 485 482 486 5 5 6 30 5 6 30 1428 6 19 6 5 6 19 6 5 5 108 5 6 19 6 19 6 5 1284 482 1048 6 482 485 482 486 12 478 5 5 6 482 1049 10 478 6 82 1284 482 1048 6 482 1049 6 478 6 1012 6 86 6 16 6 482 825 482 486 12 478 30 482 1048 6 482 486 12 478 5 5 6 19 6 19 6 481 1284 30 16 191 62 30 482 1049 6 1012 6 86 6 16 6 482 486 6 482 825 6 30 482 1049 10 478 6 482 1047 10 478 6 482 1430 10 478 6 30 7 6 30 482 1048 6 482 486 6 1284 5 5 6 482 1049 10 478 6 1284 482 486 6 482 1048 6 482 486 6 482 486 30 16 10 19 6 482 419 482 9 6 30 392 6 30 478 6 482 6 30 478 6 73 10 482 6 478 6 16 62 30 16 6 30 290 19 6 482 9 6 478 6 478 6 56 10 56 10 1276
3	5 6 40 1280 392 6 392 6 392 6 392 6 393 1276
3	5 6 5 6 392 6 392 6 392 6 392 6 502 6 392 6 482 485 392 6 55 6 55 55 392 6 55 392 6 55 55 55 55 55 55 55 55 55 392 6 55 547 469 6 12 392 56 10 56 10 478 6 56 10 392 6 55 55 392 6 55 55 55 55 55 30 5 6 30 1431 419 1431 26 807 305 132 10 5 6 55 5 108 1431 26 807 305 132 10 30 478 6 5 6 55 5 6 30 1431 26 807 255 305 132 62 5 6 55 55 5 6 1431 26 807 255 305 132 62 30 392 6 30 16 6 5 6 30 55 5 6 30 47 146 6 14 6 47 146 6 14 6 47 146 6 14 6 30 1431 26 807 255 305 132 62 812 10 5 6 55 5 6 16 6 1431 26 807 255 305 132 62 7 6 7 9 10 7 1432 10 7 9 10 5 6 55 5 108 1431 26 807 255 305 132 62 5 6 55 5 108 1431 26 807 255 305 132 62 5 6 55 5 108 55 5 108 55 5 108 1431 26 807 255 305 132 62 1431 26 807 255 305 132 62 30 392 6 392 6 30 392 6 5 6 392 6 392 6 55 55 55 5 6 481 1431 26 807 255 305 132 62 43 99 6 43 99 6 5 6 55 5 6 1431 26 807 255 305 132 62 5 6 55 5 108 1431 26 807 255 305 132 62 14 6 1431 26 807 255 305 132 62 14 2 6 392 6 812 6 1276
3	550 26 807 255 305 132 147
3	1275 1276
3	392 6 392 6 502 6 502 6 502 6 1276
3	145 1324 1309 6 0 1276
3	459 1284 482 1048 6 16 6 482 1049 6 1012 6 86 6 482 486 6 482 486 6 482 825 482 486 6 502 6 502 6 82 10 1288 6 1288 271 6 30 482 1048 6 392 6 482 6 30 478 6 482 419 482 269 10 73 10 482 6 482 419 5 5 6 482 485 6 482 488 10 482 485 6 482 485 6 482 485 10 16 6 30 482 485 6 39 10 30 290 5 5 6 30 5 6 30 392 6 480 5 6 30 77 6 5 6 30 19 6 30 72 62 30 1296 30 392 6 392 6 30 6 392 6 30 392 6 5 108 30 72 62
3	5 6 1433 1280 40 1280 1276
3	5 6 30 5 6 392 6 5 6 55 5 6 1431 26 6 14 2 6 392 6 392 6 392 6 5 6 392 6 55 5 6 1431 26 6 14 2 6 392 6 56 10 392 6 5 6 55 5 108 55 1431 26 6 14 2 6 392 6 5 6 55 5 108 1431 26 6 14 2 6 392 6 1431 26 807 255 305 132 62 14 2 6 392 6 5 6 55 5 108 1431 26 807 255 305 132 62 14 2 6 392 6 1431 26 807 255 305 132 62 14 2 6 5 6 55 5 108 55 1431 26 807 255 305 132 62 14 2 6 392 6 30 478 6 30 478 6 56 132 10 478 6 1431 26 807 99 255 305 132 147 392 6 30 73 10 4 43 26 6 1276
3	1275 1276
3	5 6 40 1280 1276
3	5 6 30 5 6 30 392 6 30 1415 419 69 26 255 62 491 5 6 55 19 6 55 55 30 5 6 30 392 6 83 10 5 6 55 55 5 6 392 6 392 6 392 6 392 6 392 6 30 7 6 7 6 282 1434 10 7 6 282 1435 10 7 6 478 6 282 1401 10 30 5 6 19 6 55 392 6 7 6 55 55 1276
3	5 6 30 5 6 478 6 5 6 30 392 6 30 392 6 392 6 5 6 30 1431 26 6 0 0 1276
3	1275 1276
3	0 5 6 30 5 6 30 5 6 30 392 6 5 6 30 392 6 5 6 30 30 6 5 6 30 5 6 30 5 6 30 15 6 42 6 15 6 5 6 30 15 6 491 392 6 392 6 0 6 5 0 0 1276
3	5 6 40 1280 1276
3	5 6 5 6 392 6 5 6 55 392 6 55 392 6 392 6 392 6 55 55 392 6 55 55 6 55 30 5 6 30 1431 419 1431 26 110 10 7 6 7 9 10 7 9 10 7 9 10 7 9 10 7 6 7 9 10 5 6 19 6 5 108 55 5 6 55 5 6 1431 419 392 6 392 6 30 1431 26 110 10 812 10 5 6 55 5 108 1431 26 110 10 5 6 43 26 6 392 6 392 6 392 6 55 5 6 1431 419 30 16 6 16 404 30 16 6 47 295 6 14 6 66 295 6 14 6 66 295 6 14 6 30 1431 26 255 110 305 361 62 30 478 6 478 6 30 4 1276
3	5 6 392 6 55 5 6 30 1431 26 1431 419 1431 26 255 305 132 10 16 6 5 6 55 5 108 1431 26 255 305 132 10 30 392 6 392 6 30 1431 26 255 807 305 132 62 1431 26 255 807 305 132 110 361 147 30 392 6 30 73 10 73 10 73 10 1309 6 204 6 1309 6 478 6 30 43 26 6 43 26 6 4 1304 6 1304 6 4 30 16 147 30 16 10 30 43 26 6 47 1436 6 14 6 47 215 6 14 6 66 1436 6 14 6 16 6 66 1436 6 14 6 30 1431 419 1431 26 255 110 305 361 62 30 392 6 43 26 10 580 10 12 478 5 6 55 5 108 69 26 255 110 305 361 147 5 6 1294 55 5 6 30 1431 26 110 10 30 392 6 0 6 392 6 392 6 392 6 5 6 30 73 10 55 5 6 30 69 26 110 255 361 147 5 6 55 5 108 69 26 110 255 361 147 5 6 5 6 392 6 5 108 5 6 812 6 5 6 392 6 392 6 392 6 5 108 812 6 30 1437 146 6 14 6 47 146 6 14 6 47 146 6 14 168 6 47 146 6 14 6 47 146 6 14 168 6 30 393 5 6 55 897 6 897 6 30 541 499 468 1438 1439 950 62 541 499 468 1438 1439 1440 950 62 392 6 30 5 6 812 6 5 6 19 6 55 5 6 1415 26 110 10 0 6 30 478 6 5 6 392 6 30 541 499 6 541 499 1441 6 541 132 499 1441 6 30 1442 1401 10 282 1401 10 5 108 5 6 55 55 6 55 5 6 1415 26 110 10 812 6 5 6 5 6 601 55 5 6 1415 26 110 10 5 6 30 541 132 499 6 541 132 499 6 541 132 499 6 5 108 5 6 55 5 6 1415 26 110 10 5 6 55 5 108 1415 26 110 10 5 6 55 5 108 1415 26 110 10 392 6 30 69 26 110 255 305 361 147 14 2 168 6 2 622 30 392 6 30 580 10 12 478 580 10 12 478 5 6 55 5 108 69 26 110 255 305 361 147 14 2 168 6 2 812 10 5 6 55 55 10 5 108 69 26 110 255 305 361 147 812 10 1415 26 110 10 16 6 812 6 5 6 55 5 108 1415 26 110 10 812 10 1276
3	1275 1276
3	184 1276
3	0 1106 5 6 30 5 6 30 5 6 30 39 10 30 72 10 30 262 6 262 6 2 502 6 1149 10 151 10 1276
3	126 5 6 40 1280 45 393 1276
3	1309 6 1309 6 14 6 392 6 204 6 1309 6 204 1443 6 1309 6 1276
3	5 6 5 6 56 10 56 10 56 10 55 56 10 55 6 55 5 6 30 1431 26 110 255 305 361 62 5 5 6 19 6 1295 502 6 82 6 82 147 502 6 0 191 6 1295 5 0 6 1286 0 393 0 191 6 0 191 6 1349 1286 5 108 5 5 6 30 392 6 16 6 30 5 6 55 5 6 1431 26 110 255 361 62 480 5 6 30 392 6 5 108 5 5 6 30 392 6 1296 30 392 6 43 26 6 43 99 6 1276
3	550 26 110 62
3	550 26 110 62
3	550 26 110 62
3	550 26 110 62
3	550 26 110 62
3	550 26 110 62
3	0 554 1283 7 6 1444 841 6 1444 1445 841 6 1444 1445 9 841 10 1444 9 10 0 0 191 6 5 6 30 5 6 30 5 6 30 77 6 56 10 73 10 5 6 30 73 10 30 6 5 6 73 10 5 108 30 40 1280 0 393
3	1283 1275 1276
3	16 6 502 6 1276
3	0 1276
3	5 6 40 1280 1276
3	5 6 30 77 6 5 6 77 6 259 6 77 6 5 6 5 102 103 104 10 392 6 502 6 151 10 151 10 73 10 30 5 108 73 10 73 10 30 482 489 6 482 824 6 482 485 482 486 6 12 478 482 825 6 12 478 482 419 30 40 1280 10 1276
3	5 6 1446 480 5 5 6 30 1387 6 19 6 95 6 505 6 1447 6 19 6 505 6 1296 30 1448 1276
3	1275 1276
3	0 5 6 19 6 5 0 3 1334 6 0 3 1334 6 0 1276
3	5 6 30 5 6 30 19 6 40 1280 6 73 10 5 5 6 30 478 6 19 6 30 77 6 73 147 30 6 72 10 19 6 30 30 6 19 6 30 5 6 19 6 5 5 6 5 5 6 19 6 5 5 6 482 1047 10
3	5 6 30 5 6 30 73 10 19 6 73 10 1447 6 73 10 19 6 31 6 1449 10 151 10 7 6 7 6 5 478 6 1149 26 10 5 108 5 6 5 6 30 19 6 5 5 6 30 5 6 30 77 6 60 26 6 30 502 6 502 6 502 6 1073 6 502 6 7 76 6 7 6 19 6 1276
3	5 6 5 6 19 6 55 19 6 55 5 6 30 1415 26 110 10 812 10 927 10 5 6 927 10 7 6 927 10 30 19 6 55 5 6 1415 26 466 10 1415 26 110 10 812 10 5 6 1286 622 55 56 10 55 6 19 6 55 19 6 542 469 6 12 392 542 469 1450 6 7 6 19 6 55 542 469 6 12 392 55 19 6 55 19 6 55 19 6 480 5 6 5 6 19 6 392 6 392 6 542 469 6 12 392 542 1451 469 6 12 392 7 6
3	1286 0 191 6 5 6 30 392 6 5 6 30 392 6 19 6 5 0 1286 1286 0 6 0 6 554 5 6 462 30 5 6 30 77 6 5 6 30 5 6 5 6 30 77 6 60 26 6 30 39 10 462 30 19 6 392 6 5 6 392 6 392 6 19 6 19 6 392 6 393 392 6 393 19 6 19 6 19 6 19 6 5 6 30 69 26 255 807 9 125 305 132 9 125 305 132 404 14 2 168 6 30 478 6 5 6 19 6 5 6 30 5 6 30 43 26 6 5 108 5 6 19 6 5 6 39 10 5 108 392 6 392 6 30 392 6 392 6 392 6 5 6 39 10 5 6 30 30 5 6 19 6 30 1359 14 2 168 6 2 5 0 191 6 5 108 5 6 5 108 478 6 5 6 406 361 79 6
3	5 6 30 40 1280 6 1428 6 502 6 392 6 0 6 1403 6 1428 6 0 6 30 5 0 0 0 0 0 1286 0 502 6 502 6 502 6 5 6 19 6 502 6 393 1295 5 0 6 0 0 1286 622 1286 622 0 0 0 0 191 6 622 0 0 5 6 5 6 1415 419 30 16 404 30 69 26 255 132 305 62 30 392 6 30 392 6 30 69 9 807 26 255 305 132 9 305 132 404 14 2 168 6 30 392 6 0 5 6 19 6 55 392 6 392 6 55 55 55 14 6 55 14 168 6 55 14 2 168 6 478 6 19 6 55 55 6 55 5 6 30 19 6 39 10 5 6 39 10 5 554 5 108 5 6 5 6 30 392 6 30 392 6 30 259 6 5 6 30 43 26 6 43 99 6 30 6 478 6 30 77 6 73 10 30 16 62 30 5 6 5 6 40 1280 0 393 5 6 30 478 6 5 6 30 1309 6 392 6 5 6 30 478 6 478 6 30 7 6 30 30 5 6 30 6 30 153 10 5 6 5 6 16 130 6 5 6 5 6 16 130 6 5 6 16 130 6 5 6 16 130 6 1304 6 30 5 6 30 5 6 30 1359 14 2 168 6 2 30 5 6 30 30 6 5 6 30 478 6 478 6 56 10 5 0 1286 0 0 622 5 6 30 16 6 1415 26 255 125 10 30 392 6 43 26 6 56 132 10 56 132 10 392 6 480 5 6 30 102 103 104 10 478 6 0 502 6 479 6 502 6 393 480 5 30 6 30 6 1296 0 5 6 30 392 6 56 10 12 1330 1452 1453 12 235 10 56 10 12 1330 1452 1453 12 235 10 478 6 1284 30 19 6 31 6 114 175 6 31 6 406 5 108 68 30 1454 480 5 6 30 39 10 30 5 108 72 10 1455 30 478 6 7 6 7 6 56 10 12 1330 1452 1453 12 323 305 6 56 10 12 1330 1452 1453 12 235 305 6 1455 30 478 6 16 6 5 108 39 10 30 5 108 1455 478 6 478 6 478 6 478 6 5 6 1455 5 6 1455 5 6 1455 478 6 478 6 5 6 5 6 478 6 5 6 478 6 5 0 5 6 30 77 6 60 26 6 30 73 10 392 6 5
3	1275 1276
3	5 6 30 40 1280 6 1276
3	0 1456 1276
3	1149 6 173 6 1110 6 502 6 1110 6 151 6 392 6 392 6 151 10 5 6 19 6 19 6 1276
3	0 622 1286 908 908 6 0 6 164
3	5 6 30 7 6 7 9 10 30 406 1457 6 30 406 1457 6 14 6 406 1457 6 14 2 6 392 6 16 6 406 1457 6 14 2 6 392 6 56 10 56 132 10 30 6 480 5 102 103 104 10 0 6 1296 30 392 6 30 6 5 6 392 6 478 6 480 5 6 5 6 30 30 6 5 6 30 30 6 1296 1359 14 2 168 6 2 66 191 6 66 191 6 0 480 5 6 30 392 6 392 6 1296 478 6 478 6 5 6 5 6 30 1458 1458 1458 361 406 361 6 480 5 6 5 5 6 39 10 5 6 478 6 56 10 1459 1296 406 361 6 30 16 130 6 392 6 30 6 30 6 5 6 30 5 108 30 16 6 30 5 108 1359 14 2 168 6 2 66 191 6 121 1309 6 478 6 68 95 6 30 6 72 10 30 6 0 478 6 478 6 102 103 104 10 5 6 30 6 30 6 1460 6 12 392 16 6 30 30 6 30 6 153 10 16 130 6 1304 6 30 16 6 30 392 6 73 10 393 73 10 393 73 10 393 73 10 393 73 10 393 73 10 73 10 393 0 5 6 30 5 6 30 478 6 478 6 16 6 30 622 30 6 393 30 481 1359 14 2 168 6 2 478 6 66 191 6 30 1309 6 478 6 102 103 104 10 5 6 812 10 30 6 392 6 393 392 6 94 79 10 5 6 478 6 5 6 30 6 30 6 5 108 1359 14 2 168 6 2 66 191 6 1359 14 2 168 6 2 66 191 6 30 6 30 1461 807 6 14 2 168 6 2 478 6 478 6 478 6 1309 6 554 50 1286 5 6 30 30 6 5 6 478 6 478 6 478 6 30 478 6 478 6 30 478 6 5 0 19 6 5 6 30 77 6 5 6 73 10 30 252 86 6 30 897 6 72 10 392 6 30 323 10 30 5 6 30 5 6 1318 6 30 16 6 30 19 6 19 6 5 6 19 6 19 6 19 6 5 6 5 6 478 6 30 478 6 5 6 1317 392 6 5 6 5 6 19 6 39 10 30 392 6 16 6 5 6 30 16 6 392 6 5 0 5 6 40 1280 6 5
3	1275 1276
3	0 1276
3	1286 622 1276
3	5 6 40 1280 1276
3	502 6 5 6 30 5 6 30 5 6 5 5 6 60 26 10 5 6 30 5 6 30 5 6 30 43 26 6 392 6 478 6 478 6 478 6 478 6 478 6 478 6 478 6 478 6 478 6 478 6 478 6 478 6 30 392 6 1462 271 6 12 43 26 291 271 6 12 43 26 480 5 108 5 6 60 26 6 1296 1276
3	1463
3	0 502 6 502 6 502 6 502 6 0 0 0 5 6 392 6 56 26 10 5 6 30 16 6 1464 26 255 125 10 14 2 168 6 2 5 6 5 6 30 30 1464 26 255 125 10 14 2 168 6 2 43 26 6 56 1320 10 56 132 10 1284 30 1288 6 30 880 6 12 323 108 6 14 6 392 6 880 6 12 323 10 880 6 12 323 10 880 6 12 323 108 10 30 5 6 30 392 6 39 10 5 6 392 6 5 6 392 6 880 6 12 323 108 10 5 6 30 5 6 392 6 0 191 6 5 5 6 5 5 6 30 5 6 30 5 6 30 19 6 1326 6 908 6 0 1286 0 1286 0 5 0 0 392 6 1012 9 6 86 6 1012 9 10 86 6 502 6 135 16 6 554 1309 6 1296 622 0 1444 6 1286 392 6 0 6 0 6 0 0 191 6 622 1286 0 1286 0 502 6 1326 6 0 1149 26 10 0 5 6 19 6 1295 5 5 108 19 6 1295 5 0 502 6 5 108 19 6 1295 5 1286 1276
